I,-1.74046175275,-1.79265206804,-1.4230866271,-1.40974796021,-1.37367065136,-1.36489112992,-1.39619539141,5
I,-1.74046175275,-1.79265206804,-1.66219494735,-1.45665511516,-1.4119699157,-1.43332108239,-1.43930317353,5
I,-1.65718292278,-1.84304107821,-1.54264078723,-1.40668879793,-1.36465905975,-1.35576713626,-1.06929471036,6
I,-1.61554350779,-1.59109602739,-1.06442414673,-1.2649476123,-1.15964535062,-1.28733718379,-1.34231066377,7
I,-1.61554350779,-2.04459711886,-1.06442414673,-1.36488024677,-1.27229024575,-1.35576713626,-1.40338002177,5
I,-1.57390409281,-1.64148503756,-1.18397830685,-1.27922370294,-1.18668012545,-1.27821319013,-1.37104918518,7
I,-1.53226467782,-1.59109602739,-1.18397830685,-1.32511113714,-1.27003734785,-1.3466431426,-1.32075677271,6
I,-1.49062526284,-1.54070701723,-1.06442414673,-1.29349979358,-1.20245041077,-1.31014716795,-1.32075677271,6
I,-1.49062526284,-1.54070701723,-1.30353246698,-1.28126314446,-1.14612796321,-1.31014716795,-1.35667992447,5
I,-1.44898584785,-1.38953998674,-1.54264078723,-1.25169124242,-1.16865694223,-1.31927116161,-1.24891046918,6
I,-1.44898584785,-1.54070701723,-1.18397830685,-1.3261308579,-1.2339909814,-1.36945312675,-1.33871834859,8
I,-1.36570701788,-1.38953998674,-1.30353246698,-1.2904406313,-1.22497938979,-1.32839515527,-1.25609509953,4
I,-1.32406760289,-1.38953998674,-1.30353246698,-1.30777588422,-1.25426706253,-1.26452719964,-1.29920288165,6
I,-1.32406760289,-1.38953998674,-1.30353246698,-1.2904406313,-1.24750836882,-1.30558517112,-1.28483362095,7
I,-1.32406760289,-1.4399289969,-1.30353246698,-1.25577012546,-1.19343881916,-1.20065924401,-1.28483362095,7
I,-1.28242818791,-1.18798394609,-1.18397830685,-1.19152771759,-1.21822069609,-1.05011334858,-1.17706416565,7
I,-1.28242818791,-1.28876196642,-1.30353246698,-1.24761235938,-1.12585188208,-1.32839515527,-1.27046436024,6
I,-1.24078877292,-1.18798394609,-1.06442414673,-1.25577012546,-1.18668012545,-1.2736511933,-1.27764899059,5
I,-1.24078877292,-1.18798394609,-1.30353246698,-1.20376436671,-1.08755261774,-1.23715521865,-1.21657963259,7
I,-1.24078877292,-1.33915097658,-1.18397830685,-1.24557291786,-1.20019751287,-1.27821319013,-1.17347185048,6
I,-1.24078877292,-1.33915097658,-1.06442414673,-1.18744883455,-1.12359898418,-1.26908919647,-1.15910258977,6
I,-1.24078877292,-1.28876196642,-1.4230866271,-1.27718426142,-1.24750836882,-1.20978323767,-1.24891046918,8
I,-1.24078877292,-1.38953998674,-1.30353246698,-1.24557291786,-1.19343881916,-1.29189918063,-1.21298731742,7
I,-1.19914935793,-1.33915097658,-0.705761666353,-1.16807414011,-1.12359898418,-1.15960127253,-1.17347185048,6
I,-1.19914935793,-1.38953998674,-1.4230866271,-1.26086872926,-1.2294851856,-1.26452719964,-1.21298731742,8
I,-1.15750994295,-1.18798394609,-1.18397830685,-1.15685721175,-1.11909318838,-1.10485731055,-1.18065648083,9
I,-1.15750994295,-1.28876196642,-1.30353246698,-1.24659263862,-1.18217432965,-1.30102317429,-1.23454120848,8
I,-1.15750994295,-1.08720592576,-1.06442414673,-1.0742598302,-0.934355560368,-1.08660932323,-1.18784111118,7
I,-1.15750994295,-1.28876196642,-1.18397830685,-1.22517850266,-1.15739245272,-1.26452719964,-1.24531815401,5
I,-1.11587052796,-1.08720592576,-1.06442414673,-1.02429351296,-0.869021521194,-1.12310529788,-1.07647934072,7
I,-1.07423111297,-1.0368169156,-0.825315826477,-1.11096977756,-1.10782869886,-1.10485731055,-1.03696387378,8
I,-1.07423111297,-1.13759493593,-1.06442414673,-1.13442335503,-1.10107000516,-1.07748532957,-1.10521786213,8
I,-1.07423111297,-1.38953998674,-0.944869986602,-1.08139787552,-0.968149028906,-1.09117132006,-1.12677175318,5
I,-1.03259169799,-1.18798394609,-0.944869986602,-1.14462056263,-1.07628812823,-1.09573331689,-1.16628722012,5
I,-0.990952283003,-1.23837295625,-1.18397830685,-1.15073888719,-1.0492533534,-1.18697325351,-1.17706416565,6
I,-0.949312868017,-0.734482854624,-0.705761666353,-1.01715546765,-0.911826581343,-1.00449338027,-0.494524282143,7
I,-0.866034038045,-1.0368169156,-1.18397830685,-1.02123435069,-0.862262827487,-1.08660932323,-1.12677175318,6
I,-0.824394623059,-0.83526087495,-0.705761666353,-1.01001742233,-0.839733848461,-1.23715521865,-0.997448406835,7
I,-0.824394623059,-0.885649885113,-0.944869986602,-1.06712178488,-1.0515062513,-1.10029531372,-0.954340624719,7
I,-0.824394623059,-0.986427905438,-1.18397830685,-1.07629927172,-0.995183803736,-1.05467534541,-1.14114101389,7
I,-0.782755208073,-0.684093844461,-3.3359531891,-0.817290198705,-0.688789688992,-0.863071478512,-0.889678951544,8
I,-0.782755208073,-0.936038895276,-1.06442414673,-0.919262274695,-0.830722256851,-0.917815440484,-0.965117570248,8
I,-0.741115793087,-0.936038895276,-0.705761666353,-0.938636969133,-0.89155050022,-0.995369386611,-0.85375579978,7
I,-0.699476378101,-0.684093844461,-0.466653346103,-0.796895783507,-0.666260709966,-0.890443459498,-0.85375579978,9
I,-0.616197548128,-0.784871864787,-0.825315826477,-0.776501368309,-0.682030995284,-0.835699497526,-0.85375579978,9
I,-0.574558133142,-0.633704834298,-0.825315826477,-0.8733748405,-0.880286010707,-0.958873411963,-0.810648017664,8
F,-0.574558133142,-0.432148793647,-0.586207506228,-0.812191594906,-0.790170094606,-0.662343617948,-0.821424963193,8
I,-0.574558133142,-0.784871864787,-0.944869986602,-0.931498923814,-0.00616162452443,-0.940625424639,-0.925602103308,8
I,-0.532918718156,-0.48253780381,-0.825315826477,-0.739791420953,-0.616696956111,-0.744459560906,-0.925602103308,7
I,-0.532918718156,-0.583315824136,-0.825315826477,-0.934558086094,-0.90957368344,-0.94518742147,-0.896863581897,9
F,-0.532918718156,-0.432148793647,-0.347099185979,-0.714298401955,-0.691042586894,-0.694277595765,-0.702878562373,8
I,-0.49127930317,-0.684093844461,-0.705761666353,-0.984524403329,-0.977160620516,-0.981683396118,-0.90404821225,11
I,-0.449639888184,-0.432148793647,-0.944869986602,-0.851960704542,-0.830722256851,-0.867633475343,-0.745986344489,8
I,-0.449639888184,-0.532926813973,0.967996575393,-0.711239239676,-0.693295484797,-0.689715598934,-0.634624574022,8
I,-0.449639888184,-0.532926813973,-0.466653346103,-0.888670651898,-0.866768623292,-0.840261494357,-0.889678951544,8
I,-0.408000473198,-0.532926813973,-0.944869986602,-0.66331236396,-0.477017286154,-0.817451510202,-0.710063192725,8
I,-0.408000473198,-0.280981763159,-0.466653346103,-0.790777458948,-0.814951971534,-0.840261494357,-0.634624574022,8
I,-0.408000473198,-0.48253780381,-0.705761666353,-0.686765941438,-0.668513607869,-0.644095630624,-0.638216889198,8
I,-0.366361058212,-0.381759783484,-0.347099185979,-0.581734703168,-0.519822346302,-0.726211573582,-0.530447433907,9
I,-0.366361058212,-0.532926813973,-0.586207506228,-0.726535051074,-0.688789688992,-0.6258476433,-0.767540235547,8
I,-0.366361058212,-0.432148793647,-0.944869986602,-0.749988628552,-0.625708547721,-0.885881462667,-0.745986344489,8
I,-0.241442813254,-0.532926813973,-0.466653346103,-0.677588454599,-0.654996220454,-0.694277595765,-0.641809204374,8
I,-0.241442813254,-0.280981763159,-0.227545025854,-0.644957390282,-0.634720139331,-0.589351668652,-0.566370585671,7
M,-0.241442813254,-0.12981473267,-0.466653346103,-0.56236000873,-0.609938262403,-0.393185804919,-0.516078173201,8
I,-0.199803398268,-0.280981763159,-0.107990865729,-0.478742906419,-0.292279658146,-0.698839592596,-0.591516791905,9
M,-0.199803398268,0.122130318144,-0.107990865729,-0.310488981035,-0.258486189608,-0.356689830271,-0.232285274268,9
I,-0.199803398268,-0.331370773321,0.13111745452,-0.508314808456,-0.542351325327,-0.393185804919,-0.386754826852,9
I,-0.199803398268,0.0213522978186,0.0115632943956,-0.341080603832,-0.454488307128,-0.165085963369,-0.307723892972,9
I,-0.199803398268,-0.331370773321,-0.347099185979,-0.528709223654,-0.452235409226,-0.516359719356,-0.587924476729,7
I,-0.199803398268,-0.12981473267,0.0115632943956,-0.422658264624,-0.301291249756,-0.548293697173,-0.314908523324,9
I,-0.158163983282,-0.0290367123443,-0.227545025854,-0.46344709502,-0.260739087511,-0.644095630624,-0.422677978616,8
I,-0.158163983282,-0.280981763159,-0.466653346103,-0.478742906419,-0.449982511323,-0.338441842947,-0.422677978616,7
I,-0.158163983282,-0.12981473267,-0.825315826477,-0.56643889177,-0.501799163082,-0.707963586258,-0.48733965179,8
I,-0.0748851533098,-0.280981763159,-0.466653346103,-0.415520219305,-0.148094192384,-0.466177754215,-0.566370585671,7
I,-0.0748851533098,0.122130318144,-0.107990865729,-0.240128248602,-0.100783336431,-0.333879846116,-0.243062219797,13
I,-0.0748851533098,-0.0794257225071,-0.107990865729,-0.269700150639,-0.177381865117,-0.502673728863,-0.458601130379,9
I,-0.0332457383238,-0.0794257225071,-0.227545025854,-0.502196483896,-0.569386100158,-0.402309798581,-0.422677978616,10
I,-0.0332457383238,-0.12981473267,-0.347099185979,-0.338021441552,-0.265244883316,-0.452491763722,-0.347239359912,9
I,0.00839367666226,-0.0794257225071,-0.347099185979,-0.269700150639,0.0434021293313,-0.384061811257,-0.53763206426,9
M,0.00839367666226,0.122130318144,0.37022577477,0.0270385904916,0.30924408183,-0.356689830271,-0.246654534973,9
I,0.0500330916483,0.0717413079814,-0.227545025854,-0.274798754439,0.14027673914,-0.634971636962,-0.516078173201,9
I,0.0500330916483,0.122130318144,0.37022577477,-0.038223538142,0.509751995156,-0.634971636962,-0.336462414383,10
I,0.0500330916483,0.0717413079814,-0.705761666353,-0.518512016055,-0.481523081959,-0.520921716187,-0.358016305441,9
I,0.0500330916483,0.172519328307,-0.227545025854,-0.124899802733,0.268691919585,-0.548293697173,-0.207139068033,9
I,0.0916725066344,-0.0794257225071,-0.107990865729,-0.4614076535,-0.314808637171,-0.543731700342,-0.609478367787,9
I,0.0916725066344,0.0717413079814,0.250671614645,-0.514433133015,0.000597069183171,-0.415995789074,-0.0993696127421,8
F,0.0916725066344,0.0213522978186,-0.227545025854,-0.232990203283,-0.109794928041,-0.333879846116,-0.225100643915,9
M,0.0916725066344,0.273297348633,0.250671614645,-0.227891599483,-0.0534724804776,-0.329317849285,-0.322093153677,9
F,0.13331192162,0.122130318144,0.13111745452,0.0749654662069,0.325014367148,-0.160523966538,-0.153254340388,10
I,0.13331192162,0.122130318144,0.0115632943956,-0.208516905045,-0.175128967214,-0.329317849285,-0.0706310913311,9
I,0.174951336606,0.273297348633,-0.107990865729,-0.116742036654,0.0569195167465,-0.297383871468,-0.0850003520366,8
F,0.174951336606,0.374075368959,0.250671614645,-0.05861795334,-0.0264377056472,-0.160523966538,-0.228692959091,9
I,0.174951336606,0.22290833847,0.250671614645,-0.204438022006,-0.258486189608,-0.447929766891,0.112576982664,10
I,0.174951336606,-0.0290367123443,-0.107990865729,-0.477723185659,-0.40267165537,-0.566541684497,-0.386754826852,8
I,0.216590751592,0.22290833847,0.13111745452,-0.0800320892978,0.0681840062591,-0.0875320172421,-0.113738873448,11
F,0.216590751592,-0.0290367123443,-0.347099185979,-0.36249473979,-0.283268066536,-0.39774780175,-0.278985371561,9
M,0.216590751592,0.22290833847,0.250671614645,0.0933204398851,0.241657144754,0.0903858591668,0.0658768853711,9
I,0.216590751592,0.273297348633,0.0115632943956,-0.153451984011,-0.139082600774,-0.228953919003,-0.0454848850965,10
I,0.216590751592,0.172519328307,-0.107990865729,-0.200359138966,-0.121059417554,-0.238077912665,-0.17121591627,9
M,0.258230166579,0.323686358796,0.0115632943956,0.0851626738059,0.214622369924,-0.224391922172,0.11616929784,9
I,0.258230166579,0.22290833847,0.37022577477,-0.182004165288,-0.20666953785,-0.338441842947,0.295785056659,10
I,0.258230166579,0.22290833847,0.0115632943956,-0.126939244253,-0.0827601532105,-0.142275979214,-0.0634464609783,9
I,0.258230166579,0.172519328307,0.13111745452,-0.077992647778,-0.0489666846725,-0.0373500521011,-0.0993696127421,9
I,0.299869581565,0.172519328307,-0.107990865729,-0.0168094021841,0.054666618844,0.0402038940258,-0.0203386788619,9
I,0.299869581565,0.172519328307,0.13111745452,-0.287035403557,-0.22469272107,-0.457053760553,-0.16043897074,9
F,0.299869581565,0.374075368959,0.37022577477,0.806105251055,0.888238842781,1.29475302255,0.220346437955,10
I,0.299869581565,0.474853389284,0.13111745452,0.296244871105,0.845433782633,-0.174209957031,-0.0275233092146,9
I,0.341508996551,0.323686358796,0.848442415268,0.0912809983653,0.246162940559,0.268303735576,-0.207139068033,11
F,0.341508996551,0.424464379121,0.13111745452,0.0423344018901,0.279956409097,-0.110342001397,-0.0993696127421,8
M,0.341508996551,0.374075368959,0.250671614645,-0.0667757194192,0.0186202524034,0.0310799003638,-0.142477394859,8
M,0.341508996551,-0.180203742833,-0.347099185979,-0.172826678449,-0.0331963993548,-0.461615757384,-0.505301227672,11
I,0.383148411537,0.424464379121,0.13111745452,-0.15855058781,-0.346349207807,0.354981675365,-0.124515818977,10
I,0.383148411537,0.424464379121,-0.107990865729,-0.0708546024587,0.0997245768946,-0.356689830271,0.0443229943128,8
F,0.383148411537,0.525242399447,-0.107990865729,0.307461799464,0.169564411873,0.656073466211,0.191607916544,9
M,0.383148411537,0.273297348633,0.728888255144,0.0902612776054,0.101977474797,0.0219559067018,0.227531068308,10
I,0.383148411537,0.323686358796,-0.227545025854,-0.126939244253,-0.0557253783801,-0.0191020647771,-0.264616110855,10
M,0.383148411537,0.273297348633,-0.347099185979,0.138188153321,0.106483270602,0.0265179035328,0.259861904895,9
F,0.424787826523,0.122130318144,-0.107990865729,0.0576302132886,0.457935343397,-0.30650786513,-0.189177492151,10
F,0.424787826523,0.726798440098,0.609334095019,0.508346789164,0.683225133651,0.263741738745,0.48258544583,9
M,0.424787826523,0.525242399447,0.37022577477,0.129010666482,0.370072325199,-0.0419120489321,-0.135292764506,10
M,0.466427241509,0.525242399447,0.37022577477,1.24560489857,1.40640536036,0.843115336281,0.407146827127,10
M,0.466427241509,0.474853389284,-0.107990865729,-0.0677954401791,0.205610778314,-0.12402799189,-0.25024685015,10
F,0.466427241509,0.374075368959,0.250671614645,0.0596696548084,0.183081799288,-0.224391922172,0.101800037135,8
M,0.508066656495,0.57563140961,0.37022577477,0.174898100677,0.433153466469,0.145129821139,-0.0275233092146,9
M,0.508066656495,0.827576460424,1.08755073552,0.698014850505,0.732788887506,0.665197459873,0.69093972606,10
I,0.508066656495,0.676409429936,0.489779934894,0.45226214737,0.543545463694,0.487279583464,0.331708208423,10
M,0.508066656495,0.525242399447,0.609334095019,0.580746963117,1.00538953371,0.491841580295,0.252677274542,10
M,0.508066656495,0.626020419773,0.609334095019,1.18340193222,1.98540012131,0.441659615154,0.40355451195,10
M,0.508066656495,0.676409429936,0.250671614645,0.481834049407,0.775593947654,0.167939805294,0.356854414657,10
M,0.508066656495,0.424464379121,0.967996575393,-0.0596376740999,-0.105289132236,0.0447658908568,-0.0131540485091,8
I,0.549706071481,0.374075368959,-0.107990865729,-0.116742036654,-0.141335498676,-0.0555980394251,-0.0634464609783,9
M,0.549706071481,0.626020419773,0.967996575393,0.730645914822,1.07748226659,0.42341162783,0.511323967241,9
M,0.549706071481,0.474853389284,0.37022577477,0.115754296603,0.129012249628,0.0675758750118,0.259861904895,10
F,0.591345486467,0.57563140961,0.250671614645,0.308481520224,0.234898451047,0.140567824308,-0.0957772975657,10
F,0.591345486467,0.57563140961,0.37022577477,0.402295830135,0.473705628715,-0.6258476433,0.475400815478,12
M,0.632984901453,0.676409429936,0.728888255144,0.617456910473,0.669707746235,0.833991342619,0.504139336889,10
M,0.632984901453,0.726798440098,0.37022577477,0.377822531897,0.412877385347,0.0721378718428,0.619093422533,11
I,0.632984901453,0.676409429936,0.250671614645,0.594003332996,0.926538107124,0.601329504239,0.223938753131,10
F,0.632984901453,0.57563140961,0.37022577477,0.430848011412,0.523269382571,0.633263482056,0.295785056659,11
F,0.632984901453,0.474853389284,0.13111745452,0.123912062682,0.268691919585,-0.0829700204111,0.216754122779,10
M,0.632984901453,0.525242399447,0.37022577477,0.266672969068,0.388095508419,0.0766998686738,0.40355451195,11
I,0.674624316439,0.777187450261,0.250671614645,0.834657432332,1.22617352816,0.414287634168,0.655016574296,11
M,0.674624316439,0.827576460424,0.0115632943956,0.299304033385,0.268691919585,0.231807760928,0.547247119005,10
I,0.674624316439,0.273297348633,-0.227545025854,0.150424802439,0.32726726505,-0.0601600362561,0.152092449604,11
F,0.674624316439,0.676409429936,0.848442415268,0.504267906125,0.466946935007,0.354981675365,0.69093972606,9
F,0.674624316439,0.626020419773,0.489779934894,0.519563717523,0.8161461099,0.373229662689,0.259861904895,12
M,0.716263731425,0.424464379121,0.250671614645,0.0861823945658,0.214622369924,0.0265179035328,0.0802461460766,10
M,0.716263731425,0.726798440098,0.609334095019,0.846894081451,1.23969091558,0.69713143769,0.475400815478,12
M,0.716263731425,0.676409429936,0.728888255144,0.403315550895,0.340784652466,0.482717586633,0.464623869948,10
I,0.716263731425,0.57563140961,0.250671614645,0.268712410588,0.406118691639,-0.0738460267491,0.338892838775,9
M,0.716263731425,0.726798440098,0.728888255144,0.628673838832,0.437659262274,0.998223228535,0.777155290293,10
M,0.716263731425,0.525242399447,0.489779934894,0.34927035062,0.606626604964,0.14969181797,0.259861904895,10
F,0.757903146411,0.676409429936,0.37022577477,0.357428116699,0.397107100029,0.113195843322,0.36403904501,10
M,0.757903146411,0.626020419773,0.609334095019,0.610318865154,0.392601304224,0.354981675365,0.726862877824,10
M,0.757903146411,0.92835448075,0.728888255144,0.459400192689,0.563821544816,0.432535621492,0.40355451195,10
F,0.757903146411,0.676409429936,0.609334095019,0.396177505575,0.590856319647,0.136005827477,0.464623869948,12
M,0.757903146411,0.676409429936,0.728888255144,0.612358306674,0.541292565791,1.10771115248,0.439477663714,10
M,0.757903146411,0.726798440098,0.848442415268,0.589924449956,0.390348406321,1.26738104156,0.439477663714,9
F,0.757903146411,0.676409429936,0.37022577477,0.583806125397,0.561568646914,0.281989726069,0.834632333115,10
